0.000869087841715798,35.4792231030124,800,3.20221426309237e-06,5.03629045617845e-06,3.48745829582243e-06,4.21572928083748e-06,3.20221426309131e-06,5.03629045617941e-06,3.48745829582132e-06,4.21572928083424e-06
0.00578178124610188,186.610863269468,760,3.12450761642284e-05,1.99862146993172e-05,2.00006679416862e-05,2.99250496877087e-05,3.12450761642344e-05,1.99862146993149e-05,2.00006679416702e-05,2.99250496876516e-05
0.00356949281119444,193.364778278263,1660,4.5794315869765e-05,2.5634422242471e-05,4.10531571306522e-05,1.5927791878328e-05,4.57943158697643e-05,2.56344222424685e-05,4.10531571306448e-05,1.59277918783249e-05
0.00208723357088775,94.9326962543751,2060,1.81206206781092e-05,2.52498084903742e-05,1.62484783533065e-05,5.06259213244953e-06,1.8120620678109e-05,2.5249808490375e-05,1.62484783533059e-05,5.06259213244884e-06
0.00594544060948496,306.484462833849,2400,5.45954881321765e-05,0.000240380032232117,0.000140245643695307,2.96818434518615e-05,5.45954881321577e-05,0.000240380032232135,0.000140245643695318,2.96818434518624e-05
0.00503465829647989,175.122621936686,540,6.18403010655474e-05,6.58162023722332e-06,7.2426678665561e-06,7.0427178153583e-06,6.18403010655499e-05,6.58162023722338e-06,7.24266786655645e-06,7.04271781535856e-06
0.00294268457364617,227.49752013979,2560,8.97856282224825e-05,0.000137138455252006,8.21258082667893e-05,1.31181032684156e-05,8.97856282224949e-05,0.000137138455252038,8.21258082668069e-05,1.31181032684205e-05
0.000242108136341663,131.923680020334,640,2.14443112771423e-06,9.53039933836671e-08,3.01447731380411e-07,1.62285317493957e-07,2.14443112771433e-06,9.53039933835745e-08,3.01447731380614e-07,1.62285317494179e-07
0.00765296588836029,43.2659780787138,1200,9.16363756826877e-05,9.05165210830055e-05,4.42943625442451e-05,7.65595337559873e-06,9.16363756826895e-05,9.05165210830066e-05,4.42943625442362e-05,7.65595337559761e-06
0.00896751589395995,70.9270289804072,1000,0.000206938962619167,0.000247602620441427,9.50892313591059e-05,4.55308722767411e-05,0.000206938962619098,0.000247602620441372,9.50892313590955e-05,4.55308722767297e-05
0.00224351116436653,178.530748242824,2560,6.84528206389523e-05,0.000104554751867494,6.26129519212705e-05,1.00012795804119e-05,6.84528206389538e-05,0.000104554751867504,6.26129519212802e-05,1.00012795804176e-05
0.00615976726088044,93.0915115476592,2900,9.6869502818655e-05,4.61559358866423e-05,3.2798230343348e-05,1.12814537192375e-06,9.68695028186534e-05,4.61559358866393e-05,3.27982303433461e-05,1.12814537192391e-06
0.00202548696410189,341.008067747701,1140,2.71363662298472e-05,2.67777117216478e-05,1.1424205611586e-05,2.05163742124475e-06,2.71363662298482e-05,2.67777117216493e-05,1.14242056115869e-05,2.05163742124574e-06
0.00202548696410189,341.008067747701,2240,1.25207533718392e-05,3.75210661160148e-05,2.22075060832952e-05,5.78348410443419e-06,1.25207533718383e-05,3.75210661160176e-05,2.2207506083296e-05,5.78348410443307e-06
0.0019712710818293,293.667157333988,1880,2.02939511628629e-05,1.84192470241257e-05,1.45823194914319e-05,5.1926092818331e-06,2.02939511628631e-05,1.8419247024125e-05,1.45823194914314e-05,5.19260928183285e-06
0.00227325398284453,353.105876792312,2960,3.44696520381158e-05,1.40404395993741e-05,1.04682170060025e-05,1.50596067424699e-07,3.44696520381158e-05,1.40404395993743e-05,1.04682170060023e-05,1.50596067424561e-07
0.00230393525631694,187.179369676795,1160,2.96494058614057e-05,2.91397355246065e-05,1.29360550373246e-05,2.163899153083e-06,2.96494058614077e-05,2.91397355246069e-05,1.2936055037325e-05,2.16389915308311e-06
0.00441586594813433,62.9875928130789,1920,4.39685870600541e-05,4.33497022804998e-05,3.22586976975603e-05,1.11962027638031e-05,4.39685870600546e-05,4.33497022804982e-05,3.22586976975593e-05,1.11962027638029e-05
0.00681332485677369,7.29432462160158,260,5.49217012306765e-05,1.22373433333191e-05,4.32875858371586e-06,5.05728774281192e-06,5.49217012306778e-05,1.22373433333196e-05,4.32875858371574e-06,5.05728774281176e-06
0.00691386397558255,299.612639250846,2260,4.01960666906686e-05,0.000136962554301276,8.07083102108579e-05,2.05392874283284e-05,4.01960666906651e-05,0.000136962554301273,8.07083102108544e-05,2.05392874283268e-05
0.00629471242687216,166.900267468542,360,0.0028329194446885,0.000570306994823015,0.00024524822465906,0.00028081389715278,0.00283291944469222,0.000570306994823749,0.00024524822465939,0.00028081389715316
0.00639280741151374,44.6323224432648,2820,0.00010719681114579,6.36761951987509e-05,4.28308060895195e-05,2.8230801425502e-06,0.00010719681114579,6.36761951987485e-05,4.28308060895167e-05,2.82308014254813e-06
0.00296133616305464,37.7253730249987,1640,3.92400378546037e-05,2.05989895674144e-05,3.73979060575511e-05,1.45310169880678e-05,3.92400378545989e-05,2.05989895674204e-05,3.73979060575376e-05,1.45310169880577e-05
0.00163529230077842,290.007681886966,1480,2.13453441993923e-05,2.28621565985499e-05,6.06971246944588e-05,2.23106392744484e-05,2.13453441993865e-05,2.28621565985326e-05,6.06971246943913e-05,2.23106392744237e-05
0.000242108136341663,131.923680020334,2180,1.74019433056057e-06,3.77654813032938e-06,2.27675698611102e-06,6.32872500324166e-07,1.74019433056057e-06,3.77654813032937e-06,2.27675698611097e-06,6.32872500324152e-07
0.00983194887731443,63.6461152616346,2040,8.73398018242265e-05,0.000114925464844799,7.51031540551128e-05,2.38029465924062e-05,8.73398018242275e-05,0.000114925464844798,7.51031540551114e-05,2.38029465924052e-05
0.00248430578587514,248.43039084906,3080,3.56710735934896e-05,1.07168823287426e-05,8.98347160941602e-06,4.81563720544076e-07,3.56710735934896e-05,1.07168823287429e-05,8.98347160941588e-06,4.81563720544097e-07
0.00227325398284453,353.105876792312,1440,1.73964055232658e-05,2.95896979009569e-05,5.14809200020393e-05,1.81581993586534e-05,1.73964055232623e-05,2.95896979009582e-05,5.14809200020346e-05,1.81581993586523e-05
0.00725027294320791,217.275367047911,1000,0.000167310989945781,0.000200187722094034,7.68800289250544e-05,3.68118947601933e-05,0.000167310989945775,0.000200187722093986,7.68800289250047e-05,3.681189476016e-05
0.00267234051534499,199.965878347801,2860,4.3278376500943e-05,2.29773940167719e-05,1.58658466259241e-05,7.96611370210658e-07,4.32783765009425e-05,2.2977394016771e-05,1.58658466259235e-05,7.96611370210148e-07
0.0019712710818293,293.667157333988,1460,1.81477449038379e-05,2.71957290806998e-05,5.78184964421775e-05,2.085733902084e-05,1.81477449038369e-05,2.71957290807027e-05,5.78184964422015e-05,2.08573390208474e-05
0.00987774369016998,98.9981762400608,140,1.33930217814147e-05,3.16268718757708e-06,9.89418794664142e-07,1.16406238331642e-06,1.33930217814156e-05,3.16268718757719e-06,9.89418794664162e-07,1.16406238331643e-06
0.00758188539677655,213.018652082587,300,0.000124381905188477,2.68254595074293e-05,1.01274737210562e-05,1.17651226035538e-05,0.000124381905188477,2.6825459507429e-05,1.01274737210561e-05,1.17651226035526e-05
0.00278772732716766,150.870930762631,1260,3.02123852933591e-05,3.11169252725083e-05,1.84655170488059e-05,4.09592766553788e-06,3.02123852933562e-05,3.11169252725058e-05,1.84655170488054e-05,4.09592766553895e-06
0.000291822103284085,329.686781523329,1900,2.95488613887638e-06,2.7937588857163e-06,2.14127406616024e-06,7.5300541280946e-07,2.95488613887635e-06,2.7937588857163e-06,2.1412740661603e-06,7.53005412809499e-07
0.00987687204890405,45.7473554952455,1620,0.000135901710468888,6.63240624416915e-05,0.000139255349262837,5.41083813384673e-05,0.000135901710468889,6.63240624416834e-05,0.000139255349262832,5.41083813384653e-05
0.00248430578587514,248.43039084906,240,1.4803731483931e-05,3.34271752451315e-06,1.15052397457426e-06,1.34685792422384e-06,1.48037314839306e-05,3.34271752451312e-06,1.15052397457425e-06,1.34685792422393e-06
0.00987774369016998,98.9981762400608,60,2.16307217776674e-06,5.19278101132907e-07,1.56609232403443e-07,1.84430646682169e-07,2.16307217776673e-06,5.19278101132899e-07,1.56609232403443e-07,1.84430646682182e-07
0.00177171820253698,102.560878292671,1980,1.67268317690913e-05,1.88673174471388e-05,1.30399604615447e-05,4.33576428542516e-06,1.67268317690912e-05,1.88673174471383e-05,1.3039960461545e-05,4.3357642854253e-06
0.00594544060948496,306.484462833849,540,7.30273666268381e-05,7.77225184516576e-06,8.55288464858539e-06,8.31676313164097e-06,7.3027366626838e-05,7.77225184516585e-06,8.55288464858525e-06,8.31676313164134e-06
0.00481987749388138,273.684839964915,1460,4.43723382506806e-05,6.64952089715305e-05,0.000141369734634944,5.09974603977427e-05,4.43723382506673e-05,6.64952089715373e-05,0.000141369734634963,5.09974603977538e-05
0.00569640686545199,104.476294463034,460,0.000106752094650309,1.73396789394829e-05,1.06645867586862e-05,1.15654723545692e-05,0.000106752094650316,1.73396789394839e-05,1.06645867586861e-05,1.15654723545667e-05
0.00248430578587514,248.43039084906,2460,5.91538968374475e-05,0.000163988861429276,9.62045060443485e-05,1.85270305616062e-05,5.91538968374497e-05,0.00016398886142927,9.62045060443453e-05,1.85270305616057e-05
0.000291822103284085,329.686781523329,260,2.35235611188301e-06,5.24138705435177e-07,1.85405431425025e-07,2.16609126534299e-07,2.35235611188301e-06,5.2413870543518e-07,1.85405431425023e-07,2.16609126534297e-07
0.0087557162359907,352.817499955725,2520,0.000314585701953584,0.000593682177467931,0.00035203208445484,6.09174966648849e-05,0.000314585701953599,0.000593682177467956,0.000352032084454857,6.0917496664882e-05
0.00267234051534499,199.965878347801,80,1.06271690132553e-06,2.54410282481842e-07,7.72102038603538e-08,9.09152362374378e-08,1.06271690132554e-06,2.54410282481843e-07,7.7210203860358e-08,9.09152362374285e-08
0.00481987749388138,273.684839964915,660,4.00456480802142e-05,4.06751153680292e-06,5.27990237255576e-06,3.11686917391438e-06,4.00456480802122e-05,4.06751153680442e-06,5.27990237255243e-06,3.11686917392593e-06
0.0024098990836804,70.1534143798433,1320,2.34303058544578e-05,2.65464813105297e-05,2.0373564310158e-05,5.63221687024555e-06,2.34303058544573e-05,2.65464813105304e-05,2.03735643101585e-05,5.63221687024673e-06
0.00983194887731443,63.6461152616346,1080,0.000153487926055137,0.000157830606980279,6.19556608949883e-05,1.69492272661213e-05,0.000153487926055111,0.000157830606980238,6.19556608949601e-05,1.69492272661166e-05
0.00481987749388138,273.684839964915,1520,8.84753150654036e-05,4.26702707067894e-05,0.000169446941094695,6.4049818744403e-05,8.84753150654149e-05,4.26702707068019e-05,0.000169446941094718,6.40498187444159e-05
0.00998017493952296,179.73256456542,3100,0.00014224517044643,4.06223280120439e-05,3.4835204999365e-05,2.21857429903941e-06,0.000142245170446428,4.06223280120413e-05,3.48352049993642e-05,2.21857429903952e-06
0.00355264461933213,70.7042389027715,2900,5.58694676910376e-05,2.66204274176539e-05,1.89163732358695e-05,6.50657632933288e-07,5.58694676910379e-05,2.66204274176546e-05,1.89163732358705e-05,6.50657632935474e-07
0.00222015518220044,70.0004578342414,260,1.78965045944247e-05,3.9875980947577e-06,1.41054712701343e-06,1.64794191178477e-06,1.78965045944227e-05,3.98759809475736e-06,1.41054712701341e-06,1.6479419117848e-06
0.00171499828049387,21.4077569406308,3140,2.4110832567896e-05,6.21565946962509e-06,5.59653160993302e-06,4.74679211224515e-07,2.41108325678959e-05,6.21565946962504e-06,5.5965316099329e-06,4.74679211224514e-07
0.00594544060948496,306.484462833849,1920,5.91984960863606e-05,5.83652410138155e-05,4.34325166462999e-05,1.50743612613661e-05,5.91984960863604e-05,5.83652410138156e-05,4.3432516646299e-05,1.50743612613662e-05
0.00202548696410189,341.008067747701,1940,1.98244021539286e-05,2.04082414708894e-05,1.47833421900751e-05,5.06098541757661e-06,1.9824402153929e-05,2.04082414708888e-05,1.47833421900751e-05,5.06098541757719e-06
0.00171499828049387,21.4077569406308,800,6.31902978199983e-06,9.9382698247877e-06,6.88191077304807e-06,8.31903073616712e-06,6.31902978199885e-06,9.93826982478916e-06,6.88191077304594e-06,8.31903073616055e-06
0.00558655170544783,278.762591141437,3000,8.29960295413107e-05,3.05237793128391e-05,2.35847730154323e-05,4.35255933731789e-07,8.29960295413107e-05,3.05237793128397e-05,2.35847730154324e-05,4.3525593373254e-07
0.00321351916862072,339.3803655233,2280,1.7524742111107e-05,6.84951094939377e-05,4.02176985357042e-05,9.99415157027063e-06,1.75247421111048e-05,6.84951094939441e-05,4.02176985357062e-05,9.99415157026953e-06
0.00171499828049387,21.4077569406308,860,4.72043424305647e-06,2.24923092299871e-05,1.13535544892188e-05,1.07169302735488e-05,4.7204342430689e-06,2.24923092299928e-05,1.13535544892247e-05,1.07169302735656e-05
0.00601859116603315,85.1939547252918,1440,4.60581410582312e-05,7.83406938847493e-05,0.000136299160886461,4.80750409218706e-05,4.60581410582459e-05,7.83406938847437e-05,0.000136299160886475,4.80750409218737e-05
0.00691386397558255,299.612639250846,1180,8.57317505449045e-05,8.42878568887873e-05,3.91677910656349e-05,6.48597523176097e-06,8.57317505449065e-05,8.42878568887891e-05,3.91677910656305e-05,6.48597523175951e-06
0.00607377256786009,170.8594621501,1000,0.000140161468263912,0.000167703299503512,6.44047216372234e-05,3.08384357825926e-05,0.000140161468263925,0.000167703299503511,6.44047216372082e-05,3.08384357825784e-05
0.000869087841715798,35.4792231030124,1700,1.05694483504514e-05,6.59743233614789e-06,8.6183349366396e-06,3.32089454138235e-06,1.05694483504522e-05,6.59743233614675e-06,8.61833493664163e-06,3.32089454138422e-06
0.000869087841715798,35.4792231030124,2600,2.23039861384911e-05,2.83094911169563e-05,1.71582552385464e-05,2.50788580055004e-06,2.23039861384896e-05,2.83094911169528e-05,1.71582552385439e-05,2.50788580054898e-06
0.00681332485677369,7.29432462160158,1820,7.37240418323119e-05,5.94042859980629e-05,5.29178132308964e-05,1.94862791981682e-05,7.37240418323114e-05,5.94042859980634e-05,5.29178132308964e-05,1.94862791981682e-05
0.0064032642042284,263.063239332747,60,1.40221523067459e-06,3.36622915244607e-07,1.01522202170382e-07,1.19557481455798e-07,1.40221523067458e-06,3.36622915244602e-07,1.01522202170381e-07,1.19557481455807e-07
0.00133209198451956,197.666701932839,160,2.48792714267953e-06,5.83695416488373e-07,1.852251177994e-07,2.17804320820367e-07,2.48792714267955e-06,5.83695416488388e-07,1.8522511779939e-07,2.17804320820367e-07
0.00583393207925798,257.961225581538,180,1.47040113140318e-05,3.42353514492077e-06,1.10448242495e-06,1.29782420882614e-06,1.47040113140311e-05,3.4235351449206e-06,1.10448242495002e-06,1.29782420882618e-06
0.00758188539677655,213.018652082587,1720,9.01268781107456e-05,5.90037975407785e-05,7.0902217067365e-05,2.71796438394474e-05,9.01268781107427e-05,5.90037975407833e-05,7.09022170673558e-05,2.717964383944e-05
0.00558711386468352,177.249490316732,2060,4.85053385684448e-05,6.75887725575298e-05,4.34939816769783e-05,1.35515637008523e-05,4.85053385684457e-05,6.75887725575298e-05,4.34939816769797e-05,1.3551563700854e-05
0.00963461159861208,87.2516638359605,1100,0.000141916198749734,0.000143180741937296,5.74366935983214e-05,1.34589705803597e-05,0.000141916198749735,0.000143180741937291,5.74366935983133e-05,1.34589705803488e-05
0.00498061763181666,178.507060305997,2960,7.55217665950379e-05,3.07620976603755e-05,2.29354865700214e-05,3.29950561777321e-07,7.55217665950379e-05,3.07620976603753e-05,2.29354865700214e-05,3.29950561775055e-07
0.00758188539677655,213.018652082587,540,9.3127685727742e-05,9.91151482884605e-06,1.09070118561054e-05,1.06058993904748e-05,9.31276857277408e-05,9.9115148288458e-06,1.09070118561056e-05,1.06058993904744e-05
0.00163529230077842,290.007681886966,1200,1.95809391824229e-05,1.93416476931399e-05,9.46485729756723e-06,1.63593066960749e-06,1.95809391824221e-05,1.93416476931403e-05,9.46485729756902e-06,1.63593066960904e-06
0.00374552279230792,45.6328420754734,480,6.12573769472127e-05,9.26411714074949e-06,6.34331752441093e-06,6.74996598652364e-06,6.12573769472137e-05,9.26411714074924e-06,6.34331752441101e-06,6.74996598652385e-06
0.000460706767647039,159.171457664804,400,1.87493841505508e-05,3.53486467097847e-06,1.70723456360058e-06,1.92436762328259e-06,1.87493841505542e-05,3.53486467097905e-06,1.70723456360076e-06,1.92436762328274e-06
0.00507871788981031,244.663486177099,2100,4.18758282716233e-05,6.61982780052004e-05,4.14820900656141e-05,1.2470494759015e-05,4.18758282716241e-05,6.6198278005198e-05,4.14820900656135e-05,1.24704947590148e-05
0.00598127757048208,20.944745578559,2220,3.91021731241952e-05,0.000104163278899731,6.19745820874175e-05,1.65053492795361e-05,3.91021731241958e-05,0.000104163278899732,6.19745820874183e-05,1.65053492795364e-05
0.000242108136341663,131.923680020334,2020,2.19738698832728e-06,2.73925418226713e-06,1.82068526699222e-06,5.86656116524512e-07,2.19738698832729e-06,2.73925418226719e-06,1.82068526699224e-06,5.86656116524524e-07
0.00248430578587514,248.43039084906,640,2.20043107121071e-05,9.77927738231149e-07,3.09319775255606e-06,1.66523256634736e-06,2.20043107121072e-05,9.77927738231224e-07,3.0931977525554e-06,1.66523256634356e-06
0.00931584317698705,136.670177749754,2180,6.69592427827643e-05,0.000145314117336576,8.76051146203044e-05,2.43516845535811e-05,6.69592427827652e-05,0.000145314117336574,8.76051146203043e-05,2.43516845535808e-05
0.00171215528952706,175.923362735973,2380,1.19383821720449e-05,6.02318600841519e-05,3.51196898302925e-05,7.65253860023116e-06,1.19383821720398e-05,6.02318600841453e-05,3.51196898302909e-05,7.65253860023334e-06
0.00601859116603315,85.1939547252918,1800,6.62511514783959e-05,5.13148471669717e-05,4.79470011625833e-05,1.78285985053027e-05,6.62511514783955e-05,5.13148471669744e-05,4.79470011625836e-05,1.78285985053024e-05
0.00998017493952296,179.73256456542,2620,0.000238724928962666,0.00027838927510118,0.000169882218895546,2.36601732897862e-05,0.000238724928962682,0.000278389275101223,0.000169882218895573,2.36601732897904e-05
0.00607377256786009,170.8594621501,2140,4.70881554335636e-05,8.61056862920267e-05,5.28065998282945e-05,1.52828583031839e-05,4.70881554335639e-05,8.61056862920247e-05,5.28065998282941e-05,1.52828583031831e-05
0.00607377256786009,170.8594621501,2080,5.1442356968718e-05,7.61884304391608e-05,4.83483717369948e-05,1.48010636442704e-05,5.14423569687179e-05,7.61884304391619e-05,4.83483717369949e-05,1.48010636442711e-05
0.00171215528952706,175.923362735973,240,1.02025633515243e-05,2.30376289566693e-06,7.92928036474002e-07,9.28239161343468e-07,1.02025633515246e-05,2.30376289566696e-06,7.92928036474018e-07,9.28239161343384e-07
0.00302242014273471,133.544414143389,240,1.80103015011519e-05,4.06676860594341e-06,1.39973382311609e-06,1.63859479083494e-06,1.80103015011521e-05,4.06676860594346e-06,1.39973382311606e-06,1.63859479083496e-06
0.00725027294320791,217.275367047911,1960,6.97180269465552e-05,7.50575916443471e-05,5.30509851706945e-05,1.79036841585492e-05,6.97180269465568e-05,7.50575916443416e-05,5.30509851706984e-05,1.79036841585575e-05
0.00583393207925798,257.961225581538,2020,5.29490938861129e-05,6.60061371279912e-05,4.38719422892452e-05,1.41362945888581e-05,5.29490938861122e-05,6.60061371279899e-05,4.38719422892471e-05,1.41362945888591e-05
0.00902253219926678,219.176476694292,80,3.58801485284401e-06,8.58956765553003e-07,2.60682179700471e-07,3.06954013399862e-07,3.58801485284402e-06,8.58956765553004e-07,2.60682179700474e-07,3.06954013399852e-07
0.00992277856756858,161.927005125362,1960,9.54166207227458e-05,0.00010272438948654,7.26059808732224e-05,2.45031179985376e-05,9.54166207227416e-05,0.000102724389486549,7.26059808732149e-05,2.45031179985241e-05
0.00225836630585824,238.423178125657,380,0.000182414787574224,3.56259526228445e-05,1.61787719276504e-05,1.83941588703216e-05,0.000182414787573962,3.56259526227882e-05,1.61787719276274e-05,1.83941588702921e-05
0.00598127757048208,20.944745578559,2360,3.39191477700582e-05,0.000185952286768905,0.00010842695154063,2.42994946479207e-05,3.39191477700554e-05,0.0001859522867689,0.000108426951540629,2.42994946479206e-05
0.00377748629957742,224.023544254161,2940,5.79289598974997e-05,2.48476747928414e-05,1.82186673406465e-05,3.57262323032314e-07,5.79289598974992e-05,2.48476747928402e-05,1.82186673406456e-05,3.57262323032256e-07
0.000291822103284085,329.686781523329,1800,3.2123049790339e-06,2.48809168406061e-06,2.32479567716701e-06,8.64451326049118e-07,3.21230497903392e-06,2.48809168406049e-06,2.32479567716703e-06,8.64451326049127e-07
0.0019712710818293,293.667157333988,980,5.39796051858814e-05,6.90099657290528e-05,2.68249663738303e-05,1.44420416212408e-05,5.39796051858814e-05,6.90099657290656e-05,2.68249663738203e-05,1.44420416212197e-05
0.00374552279230792,45.6328420754734,580,3.99865032285941e-05,2.50006747294104e-06,5.13069471211172e-06,4.44471888684142e-06,3.99865032285951e-05,2.5000674729411e-06,5.13069471211179e-06,4.44471888684156e-06
0.00163529230077842,290.007681886966,860,4.50104811288533e-06,2.14469603432728e-05,1.08258885468681e-05,1.02188519741798e-05,4.50104811287837e-06,2.14469603432679e-05,1.08258885468621e-05,1.02188519741637e-05
0.00758188539677655,213.018652082587,660,6.29936164911351e-05,6.39837970182247e-06,8.30552534699693e-06,4.90297624856155e-06,6.2993616491134e-05,6.39837970182035e-06,8.30552534700299e-06,4.90297624854654e-06
0.000242108136341663,131.923680020334,960,7.9707775151551e-06,1.10916457257553e-05,4.39804497057096e-06,2.64024173030892e-06,7.97077751515383e-06,1.10916457257552e-05,4.3980449705699e-06,2.64024173030683e-06
1.49766317893985e-05,50.9453741870734,1280,1.5688037547384e-07,1.6560932883983e-07,1.06234743349904e-07,2.55682072273755e-08,1.56880375473839e-07,1.65609328839836e-07,1.06234743349914e-07,2.55682072273696e-08
0.00355264461933213,70.7042389027715,1180,4.40527096504845e-05,4.33107741645672e-05,2.01261179959364e-05,3.33277673521091e-06,4.40527096504847e-05,4.3310774164566e-05,2.01261179959374e-05,3.33277673521202e-06
0.00503465829647989,175.122621936686,360,0.00226583526271579,0.000456144879751622,0.000196155268937437,0.000224601526041425,0.00226583526271872,0.000456144879752196,0.000196155268937696,0.000224601526041717
0.000869087841715798,35.4792231030124,1120,1.21735907723775e-05,1.21166842260484e-05,4.99755826563973e-06,1.01157734098199e-06,1.21735907723771e-05,1.21166842260476e-05,4.99755826563877e-06,1.01157734098094e-06
0.0082881347332789,204.049230657764,1740,9.64746942820749e-05,6.60439274659371e-05,7.37066673895163e-05,2.80794233291391e-05,9.64746942820766e-05,6.6043927465938e-05,7.37066673895222e-05,2.80794233291413e-05
0.0095173047558893,83.7661643777863,100,6.08207531333449e-06,1.45072977360552e-06,4.43878970008819e-07,5.22571014303043e-07,6.08207531333451e-06,1.45072977360549e-06,4.438789700088e-07,5.22571014302908e-07
0.00433888611643672,51.6160694559201,20,1.03097158962645e-07,2.48279594345014e-08,7.43493947544288e-09,8.7567839593135e-09,1.03097158962645e-07,2.48279594345011e-08,7.43493947544278e-09,8.75678395931303e-09
0.00439122771222271,337.100406163243,2080,3.71918936672791e-05,5.50828572122633e-05,3.49549983046429e-05,1.07009013128049e-05,3.71918936672791e-05,5.50828572122637e-05,3.49549983046432e-05,1.07009013128052e-05
0.00558655170544783,278.762591141437,3020,8.22289189367397e-05,2.87475732200884e-05,2.26394141099499e-05,5.8708955372083e-07,8.22289189367399e-05,2.87475732200892e-05,2.26394141099512e-05,5.87089553719639e-07
0.0031384215097736,151.221472399508,2740,5.77862374432474e-05,4.37135990787514e-05,2.80963887404391e-05,2.70589432898139e-06,5.77862374432483e-05,4.37135990787527e-05,2.80963887404401e-05,2.70589432898115e-06
0.00278772732716766,150.870930762631,260,2.24716611337097e-05,5.00700863959418e-06,1.77114681160976e-06,2.06923044744746e-06,2.247166113371e-05,5.00700863959426e-06,1.77114681160974e-06,2.06923044744743e-06
0.00433888611643672,51.6160694559201,1740,5.05050563339948e-05,3.45743751976298e-05,3.85858635406995e-05,1.46997393214647e-05,5.05050563339923e-05,3.45743751976343e-05,3.85858635406945e-05,1.46997393214603e-05
1.49766317893985e-05,50.9453741870734,2700,2.9428599732302e-07,2.54193324861272e-07,1.60236808718937e-07,1.77802360688999e-08,2.94285997323013e-07,2.5419332486125e-07,1.6023680871892e-07,1.77802360688896e-08
0.00202548696410189,341.008067747701,2320,1.00603839009572e-05,5.11211434747271e-05,2.98696452404438e-05,7.06102002319576e-06,1.00603839009587e-05,5.11211434747283e-05,2.9869645240443e-05,7.06102002319461e-06
0.00602980956113416,63.8016800643998,600,6.04159067062262e-05,2.05396240052551e-06,8.09982552737743e-06,6.37628046845501e-06,6.04159067062285e-05,2.05396240052527e-06,8.09982552737705e-06,6.37628046845474e-06
0.00943158778961468,42.9000947257213,2880,0.000150427961195729,7.56258729700958e-05,5.29571253937888e-05,2.23940645455936e-06,0.000150427961195725,7.56258729700853e-05,5.29571253937798e-05,2.23940645455101e-06
0.00987774369016998,98.9981762400608,1040,0.000179586489727334,0.000195664114983833,7.49571588500392e-05,2.76140861771069e-05,0.00017958648972731,0.000195664114983839,7.49571588500579e-05,2.76140861771261e-05
0.0095173047558893,83.7661643777863,2740,0.000175237529672441,0.000132562067623376,8.52026706259736e-05,8.20566035694996e-06,0.000175237529672437,0.000132562067623364,8.5202670625966e-05,8.2056603569484e-06
0.00902253219926678,219.176476694292,1800,9.93177856681535e-05,7.69266175575149e-05,7.18778448167658e-05,2.67270362189951e-05,9.93177856681527e-05,7.69266175575142e-05,7.18778448167666e-05,2.6727036218995e-05
1.49766317893985e-05,50.9453741870734,1820,1.62055655903598e-07,1.3057884906524e-07,1.16320683443029e-07,4.28335408381765e-08,1.62055655903596e-07,1.30578849065246e-07,1.1632068344303e-07,4.28335408381767e-08
0.0081186510809104,333.747689246459,1540,0.000141427162791872,5.57009151638763e-05,0.000228085705785421,8.70676190162756e-05,0.000141427162791869,5.57009151638735e-05,0.00022808570578539,8.70676190162647e-05
0.00639280741151374,44.6323224432648,1420,4.81925595553715e-05,7.87889523051818e-05,0.00011477189456715,3.94168262996417e-05,4.8192559555367e-05,7.87889523051707e-05,0.000114771894567119,3.94168262996311e-05
0.00572062775917776,167.707410067616,2420,7.17739483972569e-05,0.000270230626078733,0.00015785630098819,3.24137787687835e-05,7.17739483972473e-05,0.000270230626078689,0.000157856300988168,3.24137787687851e-05
0.00441586594813433,62.9875928130789,160,8.24744302831356e-06,1.93494198877175e-06,6.14018626292174e-07,7.22018220096163e-07,8.2474430283135e-06,1.93494198877171e-06,6.1401862629219e-07,7.22018220096165e-07
0.00441586594813433,62.9875928130789,1280,4.62562422397169e-05,4.88299776746112e-05,3.13233570982041e-05,7.53879625525176e-06,4.62562422397141e-05,4.88299776746095e-05,3.13233570982053e-05,7.53879625525164e-06
0.00433888611643672,51.6160694559201,1180,5.38020857064605e-05,5.28959512843396e-05,2.45802615536468e-05,4.07035891710059e-06,5.38020857064624e-05,5.2895951284341e-05,2.45802615536471e-05,4.0703589171028e-06
0.00569640686545199,104.476294463034,2420,7.14700605636732e-05,0.000269086481143703,0.000157187944148482,3.22765402131812e-05,7.14700605636993e-05,0.000269086481143747,0.000157187944148505,3.22765402131809e-05
0.00398991685631076,205.660120502613,1160,5.13463492091074e-05,5.04637105748912e-05,2.240244551407e-05,3.74740465582503e-06,5.13463492091094e-05,5.04637105748918e-05,2.24024455140706e-05,3.74740465582578e-06
0.00594544060948496,306.484462833849,2240,3.67523449311784e-05,0.000110136117462619,6.5186007534516e-05,1.69763429082641e-05,3.67523449311757e-05,0.00011013611746262,6.51860075345166e-05,1.69763429082616e-05
0.00302242014273471,133.544414143389,420,8.56479315481299e-05,1.54931091819247e-05,8.02429222484851e-06,8.95080844319738e-06,8.56479315481359e-05,1.54931091819257e-05,8.02429222484865e-06,8.95080844319768e-06
0.00503465829647989,175.122621936686,1220,5.82928322838529e-05,5.81077510437576e-05,3.012826289318e-05,5.61209455344456e-06,5.82928322838523e-05,5.81077510437597e-05,3.01282628931859e-05,5.61209455344373e-06
